6.00275,0,121
6.00851,0,121
6.01531,0,120
6.02107,0,120
6.02682,0,120
6.03248,0,120
6.04043,0,119
6.04619,0,119
6.05184,0,119
6.05759,0,119
6.06335,0,119
6.0691,0,119
6.07667,0,118
6.08243,0,118
6.08818,0,118
6.09412,0,118
6.09987,0,118
6.10563,0,118
6.11138,0,118
6.11704,0,118
6.12471,0,117
6.13046,0,117
6.13612,0,117
6.14187,0,117
6.14762,0,117
6.15337,0,117
6.15903,0,117
6.16478,0,117
6.17053,0,117
6.17619,0,117
6.18194,0,117
6.1877,0,117
6.19345,0,117
6.20025,0,116
6.20601,0,116
6.21166,0,116
6.21742,0,116
6.22317,0,116
6.22883,0,116
6.23458,0,116
6.24033,0,116
6.24608,0,116
6.25174,0,116
6.25749,0,116
6.26324,0,116
6.269,0,116
6.27465,0,116
6.28041,0,116
0.00239685,180,116
0.00814927,180,116
0.0139017,180,116
0.0195583,180,116
0.0253107,180,116
0.0313507,180,116
0.0370073,180,116
0.0427597,180,116
0.0485121,180,116
0.0542646,180,116
0.0599211,180,116
0.0648107,180,117
0.0705631,180,117
0.0773702,180,116
0.0831226,180,116
0.0877245,180,117
0.093477,180,117
0.0992294,180,117
0.104982,180,117
0.110926,180,117
0.116678,180,117
0.122431,180,117
0.128087,180,117
0.13384,180,117
0.139592,180,117
0.145345,180,117
0.151001,180,117
0.154836,180,118
0.160589,180,118
0.166341,180,118
0.171998,180,118
0.17775,180,118
0.183502,180,118
0.189447,180,118
0.195199,180,118
0.198746,180,119
0.204786,180,119
0.210443,180,119
0.216195,180,119
0.221948,180,119
0.2277,180,119
0.233357,180,119
0.237192,180,120
0.242944,180,120
0.248697,180,120
0.254353,180,120
0.260106,180,120
0.265858,180,120
0.270748,180,121
0.2765,180,121
0.282252,180,121
0.287909,180,121
0.291744,180,122
0.297496,180,122
0.319068,180,116
0.344379,180,109
0.354158,180,107
0.35991,180,107
0.36758,180,106
0.373333,180,106
0.379277,180,106
0.388001,180,105
0.393754,180,105
0.399506,180,105
0.40708,180,104
0.412833,180,104
0.416668,180,105
0.42242,180,105
0.428077,180,105
0.433829,180,105
0.439581,180,105
0.445238,180,105
0.448018,180,106
0.453771,180,106
0.459427,180,106
0.46518,180,106
0.470932,180,106
0.474767,180,107
0.490011,180,108
0.495763,180,108
0.50142,180,108
0.507172,180,108
0.51072,180,109
0.516472,180,109
0.522225,180,109
0.525964,180,110
0.531716,180,110
0.535551,180,111
0.541303,180,111
0.545138,180,112
0.550795,180,112
0.556547,180,112
0.560095,180,113
0.565847,180,113
0.571504,180,113
0.575339,180,114
0.581091,180,114
0.584926,180,115
0.590678,180,115
0.596335,180,115
0.60017,180,116
0.605922,180,116
0.610524,180,117
0.616277,180,117
0.622029,180,117
0.625864,180,118
0.631521,180,118
0.635356,180,119
0.638903,180,120
0.644655,180,120
0.649545,180,121
0.655297,180,121
0.659132,180,122
0.664789,180,122
0.670541,180,122
0.674089,180,123
0.678978,180,124
0.684731,180,124
0.688278,180,125
0.694222,180,125
0.69892,180,126
0.702755,180,127
0.708412,180,127
0.713109,180,128
0.764306,180,162
0.769004,180,163
0.773606,180,165
0.778495,180,166
0.79,180,166
0.793835,180,168
0.803327,180,170
0.806874,180,172
0.818379,180,173
0.823268,180,174
0.82787,180,175
0.83276,180,176
0.850017,180,176
0.905624,180,171
0.910226,180,172
0.914924,180,174
0.918663,180,176
0.923648,180,178
0.932852,180,180
1.28663,180,418
1.31826,180,441
1.32478,180,439
1.32939,180,441
1.33514,180,445
1.34003,180,452
1.34463,180,461
1.34933,180,469
1.35422,180,479
1.35882,180,489
1.3638,180,500
1.36735,180,513
1.3779,180,524
1.39103,180,580
1.39679,180,578
1.40819,180,576
1.41395,180,574
1.4197,180,574
1.42536,180,574
1.43111,180,574
1.43686,180,572
1.44261,180,572
1.44827,180,572
1.45402,180,572
1.45977,180,572
1.46524,180,572
1.4709,180,572
1.4778,180,570
1.48346,180,570
1.48921,180,570
1.49496,180,570
1.50062,180,568
1.50637,180,568
1.51212,180,568
1.51787,180,568
1.52353,180,570
1.529,180,570
1.53475,180,568
1.5405,180,566
1.54625,180,566
1.55191,180,568
1.55766,180,568
1.56341,180,568
1.58058,180,568
1.59879,180,491
1.60569,180,479
1.61221,180,471
1.61797,180,469
1.62362,180,469
1.62938,180,469
1.63513,180,469
1.64088,180,469
1.64654,180,469
1.65229,180,470
1.65804,180,471
1.66264,180,473
1.67415,180,477
1.6823,180,572
1.68805,180,572
1.69371,180,574
1.69946,180,574
1.70521,180,574
1.71096,180,576
1.71662,180,576
1.72237,180,576
1.72813,180,578
1.73378,180,578
1.73953,180,578
1.74529,180,580
1.75104,180,580
1.7567,180,580
1.76245,180,582
1.7682,180,582
1.77395,180,582
1.77961,180,584
1.78536,180,584
1.78996,180,586
1.80147,180,586
1.81863,180,588
1.8355,180,590
2.1145,180,708
2.12025,180,704
2.13358,180,674
2.13933,180,682
2.15649,180,682
2.1726,180,684
2.42628,180,2748
2.43165,180,2740
2.43855,180,2728
2.44421,180,2716
2.44996,180,2712
2.45571,180,2696
2.46137,180,2680
2.46712,180,2672
2.47287,180,2652
2.47863,180,2632
2.48428,180,2624
2.48975,180,2616
2.4955,180,2612
2.50125,180,2600
2.50691,180,2592
2.51266,180,2584
2.51841,180,2568
2.52417,180,2560
2.52982,180,2548
2.53557,180,2544
2.54133,180,2532
2.54708,180,2516
2.55274,180,2512
2.55849,180,2504
2.56424,180,2492
2.56999,180,2484
2.57565,180,2480
2.58111,180,2472
2.58687,180,2460
2.59367,180,2452
2.59943,180,2444
2.60508,180,2436
2.61084,180,2432
2.61659,180,2420
2.62234,180,2412
2.628,180,2400
2.63346,180,2392
2.63921,180,2388
2.64497,180,2380
2.65072,180,2376
2.65638,180,2372
2.66213,180,2364
2.66788,180,2360
2.67354,180,2356
2.67929,180,2348
2.68504,180,2340
2.69079,180,2332
2.69645,180,2332
2.7022,180,2324
2.70796,180,2320
2.71371,180,2312
2.71936,180,2304
2.72483,180,2292
2.73058,180,2292
2.73633,180,2288
2.74199,180,2280
2.74774,180,2276
2.7535,180,2276
2.75925,180,2272
2.7649,180,2268
2.77066,180,2260
2.77641,180,2256
2.78216,180,2252
2.78782,180,2248
2.79357,180,2244
2.79932,180,2240
2.80584,180,2232
2.81159,180,2228
2.81725,180,2228
2.823,180,2228
2.82876,180,2220
2.83451,180,2212
2.84017,180,2208
2.84592,180,2208
2.85167,180,2204
2.85742,180,2200
2.86308,180,2192
2.86854,180,2192
2.8743,180,2192
2.88005,180,2192
2.88571,180,2188
2.89146,180,2184
2.89721,180,2180
2.90296,180,2176
2.90862,180,2172
2.91437,180,2172
2.92012,180,2172
2.92588,180,2168
2.93153,180,2164
2.93729,180,2164
2.94304,180,2160
2.94869,180,2160
2.95445,180,2160
2.9602,180,2156
2.96595,180,2156
2.97161,180,2152
2.97736,180,2152
2.98311,180,2152
2.98887,180,2148
2.99452,180,2148
2.99999,180,2144
3.00574,180,2144
3.01149,180,2148
3.01715,180,2144
3.0229,180,2140
3.02865,180,2140
3.03441,180,2140
3.04006,180,2140
3.04581,180,2136
3.05157,180,2140
3.05732,180,2140
3.06298,180,2136
3.06873,180,2132
3.07448,180,2132
3.08023,180,2132
3.08589,180,2136
3.09164,180,2136
3.09739,180,2136
3.10305,180,2136
3.1088,180,2140
3.11456,180,2136
3.12031,180,2136
3.12597,180,2140
3.13172,180,2140
3.13747,180,2140
3.14322,180,2140
3.14888,180,2140
3.15463,180,2140
3.16038,180,2144
3.16614,180,2144
3.17179,180,2144
3.17755,180,2140
3.18301,180,2140
3.18876,180,2144
3.19442,180,2144
3.20017,180,2144
3.20592,180,2148
3.21168,180,2148
3.21733,180,2152
3.22309,180,2152
3.22884,180,2156
3.23449,180,2156
3.24025,180,2160
3.246,180,2160
3.25175,180,2160
3.25741,180,2160
3.26316,180,2160
3.26891,180,2164
3.27467,180,2168
3.28032,180,2168
3.28607,180,2172
3.29183,180,2176
3.29758,180,2184
3.30324,180,2184
3.30899,180,2184
3.31474,180,2184
3.3204,180,2188
3.32615,180,2192
3.3319,180,2196
3.33765,180,2196
3.34331,180,2196
3.34906,180,2200
3.35482,180,2204
3.36057,180,2204
3.36594,180,2204
3.37169,180,2208
3.37744,180,2216
3.38319,180,2224
3.38885,180,2228
3.3946,180,2228
3.40036,180,2232
3.40525,180,2240
3.411,180,2244
3.41675,180,2252
3.42241,180,2252
3.42816,180,2256
3.43391,180,2260
3.43938,180,2268
3.44503,180,2272
3.45079,180,2272
3.45654,180,2276
3.46229,180,2284
3.46795,180,2288
3.4737,180,2288
3.47945,180,2296
3.4852,180,2304
3.49086,180,2308
3.49661,180,2312
3.50237,180,2320
3.50802,180,2328
3.51377,180,2332
3.51953,180,2336
3.52528,180,2344
3.53094,180,2352
3.53669,180,2360
3.54244,180,2364
3.54819,180,2368
3.55385,180,2372
3.5596,180,2376
3.56564,180,2384
3.5713,180,2392
3.57705,180,2396
3.5828,180,2404
3.58856,180,2408
3.59421,180,2420
3.59997,180,2428
3.60572,180,2436
3.61137,180,2448
3.61713,180,2452
3.62182,180,2460
3.62748,180,2472
3.63323,180,2480
3.63899,180,2484
3.64474,180,2492
3.65039,180,2504
3.65615,180,2516
3.6619,180,2520
3.66756,180,2528
3.67331,180,2544
3.67906,180,2552
3.68481,180,2564
3.69047,180,2576
3.69622,180,2588
3.70198,180,2596
3.70773,180,2604
3.71338,180,2608
3.71914,180,2616
3.72489,180,2636
3.73064,180,2636
3.7363,180,2616
3.74205,180,2600
3.7478,180,2572
3.75346,180,2544
3.75921,180,2524
3.76496,180,2508
3.77072,180,2500
3.77637,180,2484
3.78213,180,2464
3.78893,180,2436
3.79468,180,2416
3.80044,180,2408
3.80609,180,2396
3.81185,180,2372
3.8176,180,2352
3.82335,180,2348
3.82901,180,2332
3.83476,180,2316
3.84051,180,2296
3.84627,180,2272
3.85192,180,2268
3.85767,180,2256
3.86343,180,2236
3.87023,180,2224
3.87599,180,2212
3.88164,180,2196
3.88739,180,2188
3.89315,180,2172
3.8989,180,2164
3.90456,180,2148
3.91031,180,2124
3.91606,180,2116
3.92172,180,2112
3.92747,180,2100
3.93322,180,2096
3.93898,180,2104
3.94463,180,2120
3.95038,180,2132
3.95614,180,2136
3.96189,180,2120
3.96755,180,2128
3.9733,180,2152
3.97905,180,2136
3.9848,180,2128
3.99046,180,2112
3.99621,180,2096
4.00196,180,2092
4.01424,180,1998
4.02018,180,2030
4.02488,180,2050
4.03168,180,2044
4.03744,180,2036
4.04309,180,2038
4.04885,180,2028
4.0546,180,2006
4.06026,180,1998
4.06601,180,1992
4.07176,180,1988
4.07751,180,1980
4.08317,180,1972
4.08892,180,1964
4.09467,180,1954
4.10043,180,1950
4.10608,180,1946
4.11212,180,1938
4.11788,180,1930
4.12353,180,1924
4.12928,180,1916
4.13504,180,1910
4.14079,180,1900
4.14645,180,1896
4.15325,180,1890
4.15901,180,1878
4.16476,180,1870
4.17051,180,1866
4.17617,180,1864
4.18192,180,1858
4.18767,180,1846
4.19342,180,1842
4.19908,180,1838
4.20483,180,1834
4.21059,180,1828
4.21624,180,1822
4.22199,180,1818
4.22775,180,1812
4.2335,180,1806
4.23916,180,1800
4.2452,180,1792
4.25095,180,1792
4.25661,180,1790
4.26236,180,1782
4.26811,180,1776
4.27386,180,1770
4.27952,180,1768
4.28527,180,1764
4.29102,180,1758
4.29783,180,1756
4.30358,180,1752
4.30924,180,1750
4.31499,180,1742
4.32074,180,1736
4.3265,180,1738
4.33215,180,1740
4.33791,180,1732
4.34366,180,1722
4.34941,180,1720
4.35507,180,1720
4.36082,180,1716
4.36657,180,1712
4.37223,180,1708
4.38402,180,1710
4.417,180,680
4.42275,180,670
4.42927,180,662
4.43503,180,658
4.44068,180,652
4.44759,180,644
4.45324,180,642
4.45899,180,636
4.46475,180,632
4.47155,180,630
4.47731,180,626
4.48296,180,624
4.48872,180,622
4.49447,180,618
4.50128,180,614
4.50703,180,612
4.51268,180,612
4.51844,180,610
4.52419,180,608
4.52994,180,608
4.5356,180,610
4.54135,180,610
4.5471,180,610
4.55286,180,608
4.55851,180,608
4.56426,180,608
4.57002,180,606
4.57596,180,606
4.58171,180,606
4.58747,180,604
4.59312,180,602
4.59887,180,602
4.60463,180,604
4.61038,180,606
4.61604,180,608
4.62179,180,608
4.62754,180,610
4.63329,180,608
4.63895,180,600
4.64557,180,598
4.65017,180,602
4.65592,180,606
4.66158,180,600
4.66848,180,592
4.67308,180,600
4.67883,180,608
4.68449,180,608
4.69024,180,612
4.69599,180,614
4.70175,180,612
4.7074,180,610
4.71316,180,608
4.71891,180,610
4.72466,180,614
4.73032,180,614
4.73607,180,612
4.74182,180,610
4.74748,180,610
4.75323,180,610
4.75898,180,612
4.76474,180,614
4.77039,180,614
4.77614,180,614
4.78075,180,616
4.7865,180,616
4.79225,180,616
4.79906,180,614
4.80366,180,618
4.80941,180,620
4.81517,180,620
4.82092,180,622
4.82657,180,618
4.83233,180,618
4.83808,180,622
4.84383,180,624
4.84949,180,624
4.85524,180,622
4.86099,180,622
4.86665,180,624
4.8724,180,626
4.87815,180,626
4.88391,180,626
4.88956,180,628
4.89532,180,630
4.90107,180,630
4.90682,180,628
4.91219,180,630
4.91718,180,632
4.92283,180,632
4.92858,180,634
4.93434,180,640
4.94009,180,644
4.94575,180,642
4.9515,180,644
4.9561,180,654
4.97307,180,778
4.97882,180,780
4.98448,180,782
4.99023,180,784
4.99598,180,786
5.00164,180,786
5.00739,180,788
5.01314,180,790
5.0189,180,792
5.02379,180,794
5.02954,180,796
5.0352,180,796
5.04066,180,798
5.04641,180,802
5.05217,180,804
5.05782,180,806
5.06357,180,808
5.06933,180,808
5.07508,180,812
5.08074,180,814
5.08649,180,816
5.09138,180,820
5.09713,180,820
5.10288,180,822
5.10854,180,826
5.11429,180,830
5.11976,180,832
5.12551,180,832
5.13126,180,834
5.13692,180,836
5.14296,180,838
5.14871,180,838
5.15437,180,838
5.16012,180,840
5.16587,180,844
5.17076,180,852
5.17651,180,858
5.18217,180,860
5.18792,180,866
5.19368,180,868
5.19972,180,870
5.20537,180,874
5.21112,180,878
5.21601,180,880
5.22177,180,886
5.22752,180,888
5.23318,180,890
5.23893,180,892
5.24468,180,898
5.25062,180,902
5.25638,180,904
5.26213,180,908
5.26788,180,910
5.27277,180,916
5.27852,180,920
5.28418,180,922
5.28993,180,926
5.29569,180,932
5.30144,180,936
5.30738,180,938
5.31313,180,942
5.31774,180,946
5.32378,180,950
5.45848,180,169
5.46442,180,169
5.47785,180,167
5.48571,180,165
5.49146,180,164
5.49913,180,162
5.50594,180,161
5.51169,180,161
5.5185,180,160
5.5253,180,159
5.53182,180,158
5.53863,180,157
5.54659,180,155
5.55224,180,155
5.55915,180,154
5.56567,180,153
5.57247,180,152
5.57928,180,151
5.58503,180,151
5.59184,180,150
5.59941,180,149
5.60545,180,149
5.61197,180,148
5.61801,180,148
5.62453,180,147
5.63249,180,145
5.63901,180,144
5.64505,180,144
5.65157,180,143
5.65943,180,142
5.66518,180,142
5.67199,180,141
5.67774,180,141
5.68455,180,140
5.69136,180,139
5.69903,180,138
5.70468,180,138
5.71159,180,137
5.71724,180,137
5.72405,180,136
5.7298,180,136
5.73555,180,136
5.74342,180,135
5.75022,180,134
5.75598,180,134
5.76278,180,133
5.77045,180,132
5.7762,180,132
5.78186,180,132
5.78876,180,131
5.79442,180,131
5.80238,180,130
5.80803,180,130
5.81379,180,130
5.82059,180,129
5.82635,180,129
5.8343,180,128
5.83996,180,128
5.84571,180,128
5.85252,180,127
5.85827,180,127
5.86403,180,127
5.8716,180,126
5.87764,180,126
5.88339,180,126
5.8902,180,125
5.89585,180,125
5.90161,180,125
5.90928,180,124
5.91503,180,124
5.92097,180,124
5.92749,180,123
5.93353,180,123
5.93929,180,123
5.94494,180,123
5.9507,180,123
5.95836,180,122
5.96431,180,122
5.97006,180,122
5.97773,180,121
5.98339,180,121
5.98914,180,121
5.99518,180,121
6.00093,180,121
6.00774,180,120
6.0134,180,120
6.01915,180,120
6.0249,180,120
6.03065,180,120
6.03852,180,119
6.04427,180,119
6.05002,180,119
6.05568,180,119
6.06143,180,119
6.06718,180,119
6.07284,180,119
6.07888,180,119
6.08463,180,119
6.09029,180,119
6.09796,180,118
6.10371,180,118
6.10965,180,118
6.11732,180,117
6.12308,180,117
6.12883,180,117
6.13449,180,117
6.14052,180,117
6.14628,180,117
6.15193,180,117
6.15769,180,117
6.16344,180,117
6.16919,180,117
6.17514,180,117
6.18089,180,117
6.18664,180,117
6.1923,180,117
6.19805,180,117
6.2038,180,117
6.21061,180,116
6.21636,180,116
6.22202,180,116
6.22777,180,116
6.23381,180,116
6.23947,180,116
6.24522,180,116
6.25097,180,116
6.25672,180,116
6.26238,180,116
6.26813,180,116
6.27417,180,116
6.27983,180,116
0.00373908,0,116
0.00949151,0,116
0.0152439,0,116
0.0209964,0,116
0.0266529,0,116
0.0324053,0,116
0.0384454,0,116
0.0441019,0,116
0.0498544,0,116
0.0556068,0,116
0.0613592,0,116
0.0673034,0,116
0.0730558,0,116
0.0788083,0,116
0.0834102,0,117
0.0891626,0,117
0.0948192,0,117
0.100859,0,117
0.106612,0,117
0.112268,0,117
0.118021,0,117
0.123773,0,117
0.129525,0,117
0.135182,0,117
0.140934,0,117
0.146687,0,117
0.152439,0,117
0.156178,0,118
0.161931,0,118
0.167683,0,118
0.173436,0,118
0.179092,0,118
0.185132,0,118
0.190885,0,118
0.196541,0,118
0.200376,0,119
0.206129,0,119
0.211881,0,119
0.217538,0,119
0.22329,0,119
0.229043,0,119
0.234795,0,119
0.238534,0,120
0.291456,0,105
0.297209,0,105
0.30507,0,104
0.31274,0,103
0.318493,0,103
0.324245,0,103
0.329902,0,103
0.338914,0,102
0.344666,0,102
0.350419,0,102
0.356075,0,102
0.361828,0,102
0.36758,0,102
0.370265,0,103
0.378989,0,102
0.384742,0,102
0.387426,0,103
0.393466,0,103
0.399218,0,103
0.404971,0,103
0.410627,0,103
0.41638,0,103
0.420215,0,104
0.425967,0,104
0.431624,0,104
0.437376,0,104
0.441211,0,105
0.446964,0,105
0.45262,0,105
0.455401,0,106
0.461057,0,106
0.46681,0,106
0.472562,0,106
0.476397,0,107
0.482053,0,107
0.487806,0,107
0.491641,0,108
0.497393,0,108
0.503146,0,108
0.506885,0,109
0.512637,0,109
0.51839,0,109
0.521937,0,110
0.527881,0,110
0.533634,0,110
0.537181,0,111
0.542933,0,111
0.546768,0,112
0.552425,0,112
0.55626,0,113
0.562012,0,113
0.565847,0,114
0.571504,0,114
0.575051,0,115
0.580803,0,115
0.584638,0,116
0.590391,0,116
0.594993,0,117
0.600745,0,117
0.606498,0,117
0.610237,0,118
0.615989,0,118
0.621742,0,118
0.625577,0,119
0.629316,0,120
0.635068,0,120
0.640821,0,120
0.645422,0,121
0.651175,0,121
0.65501,0,122
0.660762,0,122
0.664501,0,123
0.680608,0,124
0.720971,0,140
0.725669,0,141
0.741967,0,142
0.849729,0,179
0.861138,0,179
0.866891,0,179
0.877245,0,180
0.886833,0,183
0.89364,0,182
0.901214,0,179
0.908117,0,178
0.915691,0,175
0.921443,0,175
0.932852,0,175
1.14205,0,290
1.14665,0,293
1.15355,0,292
1.15921,0,291
1.16496,0,291
1.17071,0,291
1.17637,0,292
1.18212,0,291
1.18788,0,290
1.19468,0,288
1.20044,0,289
1.20504,0,292
1.25854,0,305
1.27023,0,306
1.2757,0,359
1.30408,0,437
1.30973,0,435
1.31548,0,435
1.32124,0,439
1.32613,0,444
1.33073,0,451
1.364,0,520
1.37464,0,534
1.43849,0,586
1.49113,0,584
1.52516,0,582
1.53091,0,580
1.53667,0,582
1.54242,0,580
1.56533,0,578
1.57099,0,578
1.57674,0,580
1.58249,0,580
1.58825,0,580
1.5939,0,580
1.61106,0,580
1.62257,0,580
1.62832,0,580
1.63398,0,580
1.63973,0,580
1.64548,0,580
1.65123,0,580
1.65689,0,582
1.66264,0,582
1.6684,0,582
1.6798,0,582
1.69677,0,584
1.71394,0,584
1.71969,0,584
1.7311,0,584
1.74749,0,588
2.00683,0,498
2.01258,0,496
2.01824,0,495
2.02399,0,493
2.02974,0,495
2.04691,0,500
2.11919,0,700
2.13147,0,680
2.13636,0,686
2.40873,0,910
2.41372,0,914
2.41938,0,920
2.42513,0,930
2.43088,0,938
2.43663,0,944
2.45264,0,958
2.45322,0,2740
2.46003,0,2712
2.46578,0,2692
2.47153,0,2676
2.47719,0,2648
2.48294,0,2628
2.48869,0,2624
2.49444,0,2616
2.5001,0,2612
2.50585,0,2600
2.51161,0,2588
2.51736,0,2576
2.52301,0,2568
2.52877,0,2556
2.53452,0,2544
2.54027,0,2532
2.54593,0,2524
2.55168,0,2520
2.55743,0,2508
2.56309,0,2500
2.56884,0,2492
2.57459,0,2484
2.58035,0,2476
2.586,0,2464
2.59262,0,2456
2.59828,0,2452
2.60403,0,2444
2.60978,0,2432
2.61553,0,2420
2.62119,0,2412
2.62694,0,2408
2.63269,0,2396
2.63845,0,2392
2.6441,0,2384
2.64986,0,2380
2.65561,0,2376
2.66126,0,2368
2.66702,0,2364
2.67277,0,2356
2.67852,0,2348
2.68418,0,2344
2.68993,0,2336
2.69568,0,2332
2.70144,0,2328
2.70709,0,2320
2.71285,0,2316
2.7186,0,2308
2.72435,0,2300
2.73001,0,2292
2.73576,0,2288
2.74151,0,2284
2.74717,0,2280
2.75292,0,2276
2.75867,0,2276
2.76443,0,2272
2.77008,0,2268
2.77583,0,2264
2.78159,0,2256
2.78734,0,2252
2.793,0,2248
2.79875,0,2244
2.8045,0,2236
2.81131,0,2232
2.81706,0,2232
2.82272,0,2228
2.82847,0,2224
2.83422,0,2216
2.83997,0,2212
2.84563,0,2208
2.85138,0,2204
2.85714,0,2200
2.86279,0,2200
2.86854,0,2196
2.8743,0,2192
2.88005,0,2188
2.88571,0,2188
2.89146,0,2188
2.89721,0,2180
2.90296,0,2180
2.90862,0,2176
2.91437,0,2172
2.92012,0,2172
2.92588,0,2168
2.93153,0,2164
2.93729,0,2164
2.94304,0,2160
2.94869,0,2156
2.95445,0,2160
2.9602,0,2156
2.96595,0,2156
2.97161,0,2152
2.97736,0,2148
2.98311,0,2148
2.98887,0,2148
2.99452,0,2144
3.00027,0,2144
3.00603,0,2144
3.01178,0,2144
3.01744,0,2140
3.02319,0,2136
3.02894,0,2140
3.0346,0,2140
3.04035,0,2136
3.0461,0,2140
3.05185,0,2140
3.05751,0,2136
3.06326,0,2136
3.06902,0,2132
3.07477,0,2136
3.08043,0,2136
3.08618,0,2136
3.09193,0,2136
3.09768,0,2136
3.10334,0,2136
3.10909,0,2136
3.11484,0,2136
3.12031,0,2136
3.12597,0,2136
3.13172,0,2136
3.13747,0,2136
3.14322,0,2136
3.14888,0,2136
3.15463,0,2136
3.16038,0,2136
3.16614,0,2136
3.17179,0,2140
3.17755,0,2140
3.1833,0,2140
3.18895,0,2144
3.19471,0,2144
3.20046,0,2144
3.20621,0,2148
3.21187,0,2148
3.21762,0,2144
3.22337,0,2148
3.22913,0,2148
3.23478,0,2152
3.24053,0,2156
3.24629,0,2156
3.25204,0,2160
3.2577,0,2156
3.26345,0,2160
3.2692,0,2160
3.27486,0,2164
3.28061,0,2164
3.28636,0,2168
3.29211,0,2176
3.29777,0,2176
3.30324,0,2180
3.30899,0,2180
3.31474,0,2184
3.3204,0,2188
3.32615,0,2192
3.3319,0,2192
3.33765,0,2192
3.34331,0,2196
3.34906,0,2200
3.35482,0,2204
3.36057,0,2204
3.36623,0,2204
3.37198,0,2208
3.37773,0,2212
3.38348,0,2220
3.38914,0,2224
3.39489,0,2224
3.40064,0,2228
3.40525,0,2236
3.411,0,2240
3.41675,0,2244
3.42241,0,2244
3.42816,0,2252
3.43391,0,2256
3.43957,0,2264
3.44532,0,2268
3.45107,0,2268
3.45683,0,2272
3.46248,0,2284
3.46823,0,2284
3.47399,0,2284
3.47974,0,2288
3.4854,0,2292
3.49115,0,2296
3.4969,0,2308
3.50265,0,2308
3.50831,0,2316
3.51406,0,2328
3.51981,0,2332
3.52547,0,2340
3.53122,0,2348
3.53698,0,2352
3.54273,0,2360
3.54839,0,2364
3.55414,0,2368
3.5596,0,2376
3.56535,0,2380
3.57111,0,2384
3.57676,0,2392
3.58252,0,2400
3.58827,0,2404
3.59393,0,2408
3.59968,0,2420
3.60543,0,2432
3.61118,0,2440
3.61684,0,2452
3.62288,0,2456
3.62748,0,2464
3.63323,0,2472
3.63899,0,2472
3.64474,0,2484
3.65039,0,2500
3.65615,0,2508
3.6619,0,2512
3.66756,0,2524
3.67331,0,2528
3.67906,0,2524
3.68481,0,2536
3.69047,0,2560
3.69622,0,2580
3.70198,0,2588
3.70773,0,2596
3.71338,0,2604
3.71914,0,2612
3.72518,0,2620
3.73083,0,2628
3.73659,0,2624
3.74234,0,2624
3.74809,0,2612
3.7595,0,2672
3.76525,0,2636
3.77091,0,2616
3.77666,0,2596
3.78241,0,2576
3.78817,0,2556
3.79382,0,2528
3.79957,0,2516
3.80533,0,2508
3.81108,0,2492
3.81674,0,2472
3.82354,0,2448
3.8293,0,2424
3.83505,0,2420
3.8408,0,2408
3.84646,0,2392
3.85221,0,2368
3.85796,0,2348
3.86371,0,2328
3.86937,0,2320
3.87512,0,2312
3.88088,0,2296
3.88663,0,2280
3.89228,0,2268
3.89804,0,2260
3.90379,0,2244
3.9106,0,2228
3.91635,0,2216
3.92201,0,2204
3.92776,0,2188
3.93351,0,2180
3.93926,0,2172
3.94492,0,2156
3.95067,0,2144
3.95642,0,2136
3.96208,0,2140
3.96783,0,2148
3.97359,0,2160
3.97934,0,2176
3.98499,0,2152
4.00225,0,2168
4.00791,0,2160
4.01366,0,2148
4.01941,0,2140
4.02517,0,2132
4.03657,0,2112
4.04338,0,2036
4.04913,0,2044
4.05374,0,2060
4.06054,0,2048
4.0663,0,2036
4.07205,0,2032
4.0777,0,2034
4.08346,0,2028
4.08921,0,2016
4.09496,0,2008
4.10062,0,1992
4.10637,0,1988
4.11212,0,1980
4.11788,0,1970
4.12353,0,1964
4.12928,0,1952
4.13504,0,1950
4.14098,0,1946
4.14673,0,1942
4.15249,0,1930
4.15824,0,1918
4.1639,0,1918
4.16965,0,1914
4.1754,0,1918
4.18115,0,1906
4.18681,0,1902
4.19256,0,1894
4.19937,0,1878
4.20512,0,1870
4.21087,0,1866
4.21653,0,1866
4.22228,0,1858
4.22803,0,1858
4.23379,0,1856
4.23944,0,1856
4.2452,0,1850
4.25095,0,1846
4.25661,0,1840
4.26236,0,1838
4.26811,0,1828
4.27405,0,1824
